%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;30.6005;-21.2452;110.546;11.4709;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;31.3426;-2.57407;114.941;9.87285;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;30.3855;15.5281;110.991;11.6339;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;28.5835;33.8624;110.902;10.9055;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;28.4589;53.4441;112.841;11.6261;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;31.6983;75.4629;111.077;9.79672;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;29.8233;93.1972;111.712;11.4451;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;29.1184;108.633;112.206;9.94106;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;32.9404;127.449;113.895;10.6951;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.1694;-125.061;110.711;10.8398;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;46.6437;-109.565;111.095;11.0898;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;45.5656;-90.7434;111.237;9.95756;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.7041;-70.3921;111.174;10.5431;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;47.3839;-52.3147;112.375;11.1878;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.4093;-31.6371;111.372;9.55883;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;45.1156;-14.8687;114.285;10.137;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.3896;5.28866;112.126;11.1756;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;46.2568;27.7896;112.34;9.60253;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;46.5582;44.228;113.235;10.6663;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;44.8565;62.0522;111.757;10.9581;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;46.1985;80.932;110.996;10.5343;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.7914;101.49;112.737;10.6609;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.2491;120.908;110.643;11.3826;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;64.3033;-116.519;111.092;10.3147;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;62.7788;-96.99;112.826;9.52774;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;65.7613;-77.4819;110.988;10.5825;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;62.6268;-59.1447;110.907;10.0009;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;63.0836;-41.1221;114.851;11.2168;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;64.1531;-23.1686;111.288;9.95827;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;65.5211;-2.71868;111.985;11.6428;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;63.8983;18.9163;112.233;11.4162;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;65.712;35.1389;113.507;10.5072;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;62.0315;53.8097;114.849;11.5772;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;64.6806;71.2708;113.086;9.57498;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;65.2243;92.7647;112.142;10.9222;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;61.623;109.036;114.487;9.7732;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;64.7351;128.697;112.798;9.59258;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;80.1877;-105.827;113.079;10.1464;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;80.2831;-87.0442;111.885;10.4058;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;78.7042;-70.9488;111.624;9.73874;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;79.3573;-52.1257;111.314;9.51266;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;82.1986;-32.2415;111.685;11.1663;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;80.5107;-11.7588;114.93;10.9005;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;80.5786;7.08763;113.255;10.0912;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;81.9752;27.5843;111.626;9.7226;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;78.9197;44.5966;115.017;11.2433;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;79.0635;66.2589;110.476;10.6346;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;77.7276;81.1178;112.474;9.71605;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;77.7668;102.988;114.795;11.0492;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;77.9206;118.325;114.256;10.7675;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;94.3988;-99.2672;111.679;10.6708;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;94.8389;-78.1607;113.724;9.55274;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;97.5158;-62.257;113.186;10.3193;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;96.2522;-41.1016;112.024;11.6172;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;98.2263;-21.1839;114.618;10.2017;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;94.1207;-4.65675;114.008;10.3364;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;95.4385;17.2465;114.233;11.5793;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;94.7622;36.7698;111.278;10.3926;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;98.6758;52.783;113.279;11.2851;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;95.0124;73.6545;113.377;11.0144;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;95.0733;93.0782;114.814;11.6492;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;113.749;-86.9062;111.689;11.2371;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;110.817;-70.6233;114.682;11.0827;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;111.253;-50.287;112.289;10.4202;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;113.695;-30.7503;113.952;10.323;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;110.465;-12.8444;111.697;11.5064;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;111.464;5.62511;113.5;11.5092;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;115.19;25.0884;111.946;11.4288;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;115.331;45.0773;110.545;10.986;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;114.163;61.4858;112.766;9.68207;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;111.623;80.5157;110.539;10.912;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;130.494;-59.0256;113.859;11.5079;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;127.732;-39.0026;110.901;10.7899;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;128.792;-20.0959;112.882;9.94864;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;131.721;-5.35698;110.653;10.4883;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;129.531;17.6408;114.186;10.6183;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;127.107;38.0102;112.663;11.5358;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;130.196;53.4453;113.68;9.91614;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.474;-13.7611;127.822;11.1101;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.638;-59.2258;130.564;11.2202;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.215;-41.3966;131.637;9.6101;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.023;-21.8428;129.247;10.9155;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.778;-0.62982;127.964;9.95991;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-112.692;14.5103;130.085;11.3662;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.042;33.2751;131.687;10.5584;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.414;55.821;129.282;11.1601;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-97.0811;-85.8771;129.509;11.1165;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.7438;-71.8643;127.556;11.1408;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-97.7035;-52.8501;127.441;11.2186;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.3415;-29.5943;128.046;11.3342;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-97.7982;-10.8259;128.894;11.0804;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.9389;6.51405;131.213;11.2522;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-97.4497;25.2366;127.629;10.5214;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-97.9029;45.4419;127.263;11.5046;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-98.1956;61.4755;131.433;9.8599;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-96.222;82.7213;129.986;11.2497;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.9998;-97.2525;128.606;10.0838;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-82.1069;-78.0056;130.895;11.4295;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.6528;-59.7375;128.175;11.2793;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.5;-41.1651;129.429;10.7416;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.8199;-21.1208;128.011;10.8569;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.7131;-3.94791;128.156;10.9975;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.4245;17.9636;129.195;10.5715;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.9517;37.2751;128.867;10.2079;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.1599;52.6078;128.983;9.88054;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.4768;75.2379;129.461;10.2394;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.0057;91.0212;131.757;10.7496;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.8986;-104.788;127.787;10.5499;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.6295;-89.0125;128.685;10.4518;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.1099;-70.0039;129.53;10.517;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.6473;-48.5125;129.477;10.5152;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-64.6433;-31.1104;127.086;10.3359;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.5827;-15.0657;130.973;9.67828;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.1533;8.99378;128.186;9.59553;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.2802;27.5627;128.816;10.2682;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.0045;47.0753;128.58;9.74983;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.3996;66.325;128.496;10.1483;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-64.2363;81.5056;130.797;9.89279;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-65.6699;101.187;131.488;10.3884;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.7209;-114.216;129.545;9.96736;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.6736;-100.596;129.355;11.452;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.6916;-78.7917;130.782;9.85907;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.5058;-57.4656;130.737;10.6274;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.0668;-38.8138;128.626;9.79565;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.9521;-21.6052;131.522;10.9952;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.163;-5.31228;131.293;10.9156;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.5482;17.3493;127.015;9.62883;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.9038;38.0416;131.098;9.83595;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.0536;51.9898;130.673;10.3572;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.5971;74.2741;131.652;10.622;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.3629;93.3702;130.4;11.2903;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.4524;113.41;128.834;10.6544;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.3799;-125.262;129.664;9.69777;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.2167;-108.647;131.14;10.8562;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.619;-88.8786;129.37;10.3628;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.2259;-69.5273;127.119;11.1042;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.1462;-51.9362;128.245;11.1685;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.7788;-33.8948;128.705;10.2173;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.1035;-10.2188;131.666;11.2564;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.9709;6.05644;131.36;10.1182;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.9223;25.5967;129.76;10.9927;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.8516;44.3689;131.153;9.70604;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.7664;66.2052;129.581;11.4743;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.7221;84.9771;129.072;9.57348;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.9428;103.966;128.364;10.743;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.2192;119.147;127.147;10.1732;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.5294;-118.742;130.702;10.7339;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.9157;-98.415;131.461;10.2646;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-16.3288;-77.7997;129.092;9.87987;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.2089;-61.307;129.122;10.9726;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.4385;-43.4283;130.568;9.85732;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-14.2789;-20.8281;129.297;11.6126;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.8173;-2.21201;131.248;11.591;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.9851;18.4248;129.771;10.8226;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.2515;36.6611;129.92;10.4265;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.9341;53.3073;130.125;9.92398;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-14.5992;70.8081;129.676;9.78138;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.8379;90.8453;129.62;10.8789;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-16.0788;111.93;129.579;9.98721;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.34368;-124.627;127.719;11.5274;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.81602;-109.24;128.442;9.99787;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.49599;-89.8065;128.973;10.866;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.927;-70.4281;130.563;10.0516;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.0919037;-49.3006;127.616;10.3641;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.51598;-33.3556;127.887;10.2693;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.82343;-14.576;129.874;11.2318;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;2.21995;4.67939;130.765;11.0038;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.948375;27.7466;129.582;11.2756;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.37892;43.2526;129.701;11.2481;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.28634;60.9755;129.001;10.5341;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.6913;79.8903;128.451;11.5052;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.16218;102.045;130.439;10.9858;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.47864;118.772;127.225;10.3113;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.6469;-117.818;127.963;10.8739;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.1065;-96.841;130.678;10.8588;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.4971;-77.1223;129.253;11.0662;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.0717;-62.2029;129.293;10.2671;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.3587;-43.178;127.171;11.2093;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.9781;-21.1966;128.304;10.279;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.584;-1.3527;131.496;11.4247;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.6386;14.1487;127.282;9.59003;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.225;33.7249;127.04;9.54631;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.6619;56.897;129.079;9.90975;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.9478;75.9081;131.32;10.408;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.8799;94.897;130.978;10.618;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.4328;111.46;128.782;11.5052;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.7471;-107.349;130.951;11.4976;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.5708;-88.9516;127.447;10.3407;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.5277;-68.1241;128.327;9.65812;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.1722;-50.764;131.039;10.1782;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.7225;-31.6972;127.222;10.1088;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.9038;-11.7006;128.289;10.7886;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.6014;4.02623;129.617;10.2974;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.7415;26.204;129.89;11.2596;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.1378;46.1365;128.307;11.37;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.1076;65.1451;129.083;9.95872;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.1922;80.7402;129.447;9.80683;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.8138;101.422;128.599;10.1232;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.6478;119.061;131.419;10.3108;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.6821;-114.762;131.194;11.2708;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.17;-98.2941;127.909;9.56831;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.8584;-77.5892;127.894;10.9759;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.3931;-57.4039;127.736;10.7689;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.8152;-41.4652;128.701;10.0076;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.9261;-19.5455;130.758;10.393;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.4779;-0.340912;131.143;10.9354;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.3276;17.749;130.123;10.7675;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.1075;36.8546;127.223;10.3051;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.8567;52.5769;128.682;10.7813;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.4161;74.4538;128.155;10.0847;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.3759;89.5793;128.718;10.67;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.7249;112.447;127.71;10.0261;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;66.8851;-106.259;128.714;10.6783;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.5845;-86.3143;127.882;9.66759;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.9883;-69.012;129.902;11.1222;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.8811;-47.9123;131.055;9.65369;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.9367;-29.5304;128.695;10.5196;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.5702;-14.6288;127.463;11.3035;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.4822;9.47493;131.027;10.6692;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;66.7287;27.285;131.704;9.64386;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.6212;43.0822;131.666;9.72867;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.3137;62.153;131.351;9.88062;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.5172;83.4352;130.633;10.0709;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.3162;99.35;128.369;9.83222;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.3724;-97.0459;128.277;11.467;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.731;-80.1545;127.903;9.98152;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.6856;-58.2993;128.849;9.84194;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.924;-37.9657;127.625;11.2685;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;82.5361;-18.9399;131.302;10.8142;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.4749;-4.50079;128.974;10.4909;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;82.8771;18.1749;128.095;10.157;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;82.8457;37.5827;131.295;11.5033;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.7932;53.2049;127.601;11.22;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.0698;71.2478;127.285;10.861;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.9069;90.5453;127.216;9.57389;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.343;-69.8826;130.292;11.2679;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;100.542;-48.026;130.899;10.1063;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;100.522;-31.7212;131.581;11.2505;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;100.538;-11.2774;131.78;10.718;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.655;7.49617;131.08;10.7225;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;99.0893;26.1576;128.151;9.87112;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;100.309;46.9968;128.295;10.0483;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.113;63.1114;130.493;10.1432;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.467;-40.1713;128.284;9.74515;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;116.886;-20.8409;127.141;9.79534;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.173;-3.86537;128.529;10.0574;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.284;17.9968;128.066;10.3725;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.11;37.4109;128.92;10.8926;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-102.544;-41.0545;146.184;11.5802;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-103.068;-19.3906;144.657;10.7828;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-98.8134;-4.37822;144.759;9.89693;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-98.6645;13.6936;144.013;10.0542;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-101.479;32.7706;143.463;11.4044;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-86.314;-70.5563;144.394;10.9517;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-86.6358;-51.0895;148.073;10.2104;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-84.0214;-30.439;147.624;11.5077;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-84.0712;-12.6639;143.678;11.4287;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-86.0844;4.06742;145.299;10.7872;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-85.498;27.2769;145.642;10.4029;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-83.9274;44.84;143.369;10.7636;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-84.1855;62.4207;146.439;11.3739;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.7746;-78.2147;145.361;11.234;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-66.0428;-58.667;147.731;9.74911;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-70.365;-41.2886;145.519;11.1757;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-70.3491;-20.6447;147.366;9.56877;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-67.2006;-0.444604;145.159;9.70596;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-67.0541;15.4854;144.553;9.72703;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-67.9273;36.7551;146.234;10.6501;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.0108;51.5711;143.853;11.3758;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-66.2641;72.58;148.045;9.7943;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-53.1009;-87.5426;146.278;11.1359;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-53.0243;-67.6111;146.639;10.1671;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.305;-51.9134;145.033;10.8166;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-51.9591;-30.307;145.734;10.0784;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-53.2622;-11.5649;147.844;10.1595;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.7448;8.52489;147.5;10.9746;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-51.6033;28.5121;146.747;10.9113;-1;-1;-1;-1;-1;-1;0;0;0;-1
